Date,Open,High,Low,Close,Volume,Adj Close
161,61.9,62.45,60.87,62.04,1412973,62.04
162,62.04,63.09,61.42,62.03,1796986,62.03
163,62.07,62.39,61.61,62.13,1127331,62.13
164,62.12,62.6,62.06,62.53,880524,62.53
165,62.56,62.76,62.08,62.3499,651403,62.3499
166,62.31,62.58,61.9599,62.03,705500,62.03
167,62.04,62.48,61.62,61.8,1547864,61.8
168,60.25,61.63,60.0,61.3799,1960212,61.3799
169,61.37,61.57,60.89,61.075,1774854,61.075
170,61.08,61.22,60.24,60.63,1700465,60.63
171,60.61,60.88,60.29,60.41,1150117,60.41
172,60.42,60.82,60.11,60.19,1302026,60.19
173,60.18,60.73,59.85,60.645,2634852,60.645
174,60.63,61.1,60.14,60.53,2878518,60.53
175,61.27,62.78,60.91,61.68,2107300,61.68
176,61.69,61.69,60.56,60.67,2131684,60.67
177,60.6899,61.92,60.66,61.56,2048125,61.56
178,61.5698,61.83,60.84,60.895,1373084,60.895
179,60.89,60.92,60.28,60.48,1458576,60.48
180,60.49,60.9551,60.33,60.7522,1536476,60.7522
181,60.75,61.09,60.67,60.9,2006458,60.9
182,64.42,65.65,64.04,65.5,5487601,65.5
183,65.515,65.67,64.22,65.095,4126053,65.095
184,65.1,66.39,64.79,66.39,2609849,66.39
185,66.38,66.59,65.93,66.4261,1723456,66.4261
186,66.43,66.79,66.39,66.69,1569988,66.69
187,66.6933,66.89,66.16,66.48,1602035,66.48
188,66.48,66.745,66.15,66.29,2724438,66.29
189,67.17,67.38,65.68,66.408,2613326,66.408
190,66.4052,67.39,66.08,67.135,3206721,67.135
191,67.13,67.25,66.46,66.929,1970633,66.929
192,66.925,67.25,66.92,67.06,856144,67.06
193,67.06,67.15,66.66,66.69,1253343,66.69
194,66.69,66.7869,66.41,66.77,1434789,66.77
195,66.7789,66.79,66.37,66.38,1813481,66.38
196,67.0,68.5,66.55,68.35,2852513,68.35
197,68.33,68.4,67.139,67.19,3459844,67.19
198,67.16,67.2378,66.25,66.8799,2244361,66.8799
199,66.87,67.03,66.6,66.71,851665,66.71
200,66.7,67.07,66.55,66.68,990134,66.68
201,66.68,66.97,66.56,66.92,867276,66.92
202,66.93,66.975,66.23,66.51,1639322,66.51
203,66.8,67.34,66.09,67.13,2361341,67.13
204,67.14,67.75,66.92,67.34,2793108,67.34
